"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"GE","2000",167.642876488287,41.6076882367586,102.77837474848,22.4491312664784,104.608210092958,55.7373432892448,94.3083788778058,99.7889314080375,208.192305750098,103.557025623498,73.9013489511182,43.2386937982623,100.854410311231,79.8293028847853,88.7909181036526,128.245246983018,152.144310060594,137.272316188889,134.081626400569,153.759892183188,73.2085824337144,76.7207986401442,63.2731183449696,130.200923901546
"GE","2001",100.854410311231,79.8293028847853,88.7909181036526,128.245246983018,152.144310060594,137.272316188889,134.081626400569,153.759892183188,73.2085824337144,76.7207986401442,63.2731183449696,130.200923901546,28.4904940686466,70.5746037424009,166.78940590209,27.2816386090495,76.6688285524004,131.461773550141,96.8791709766664,56.0761538871817,118.052057314322,31.7753061581727,58.7881031080573,71.2203038916083
"GE","2002",28.4904940686466,70.5746037424009,166.78940590209,27.2816386090495,76.6688285524004,131.461773550141,96.8791709766664,56.0761538871817,118.052057314322,31.7753061581727,58.7881031080573,71.2203038916083,68.9411063591194,96.6938195206413,108.930973431869,114.789979712019,126.038281441063,218.74517002051,52.0531780992106,84.6061391981087,89.2837216976722,85.6071811500032,153.090848895508,116.25287838648
"GE","2003",68.9411063591194,96.6938195206413,108.930973431869,114.789979712019,126.038281441063,218.74517002051,52.0531780992106,84.6061391981087,89.2837216976722,85.6071811500032,153.090848895508,116.25287838648,77.3947906422166,56.3408457807864,63.3511482181554,80.3087063722918,120.710454231658,66.6106113647229,125.049976964907,145.427260933463,149.571479188925,157.824238491925,123.730738371175,169.306895324936
"GE","2004",77.3947906422166,56.3408457807864,63.3511482181554,80.3087063722918,120.710454231658,66.6106113647229,125.049976964907,145.427260933463,149.571479188925,157.824238491925,123.730738371175,169.306895324936,40.4408463304306,35.0774038380041,58.458248840152,88.2610069651848,170.150560507264,66.3997017692359,142.618640391695,161.983194902306,102.346985246245,45.1399046702257,96.0177281178071,113.025660391573
"GE","2005",40.4408463304306,35.0774038380041,58.458248840152,88.2610069651848,170.150560507264,66.3997017692359,142.618640391695,161.983194902306,102.346985246245,45.1399046702257,96.0177281178071,113.025660391573,100.044349688388,53.997327022528,114.929532442411,111.207267229407,64.8276306388863,119.638849878404,94.5943447309141,90.0648757177278,82.3515136659128,255.480580878272,149.503044884001,96.8923740466924
"GE","2006",100.044349688388,53.997327022528,114.929532442411,111.207267229407,64.8276306388863,119.638849878404,94.5943447309141,90.0648757177278,82.3515136659128,255.480580878272,149.503044884001,96.8923740466924,162.995567759207,48.6681635238029,44.7528554231542,88.2507069964453,162.668039151965,207.719122418265,108.424900071671,110.888260897322,82.5856240376479,145.015907749681,76.3665027007701,86.5505423468964
"GE","2007",162.995567759207,48.6681635238029,44.7528554231542,88.2507069964453,162.668039151965,207.719122418265,108.424900071671,110.888260897322,82.5856240376479,145.015907749681,76.3665027007701,86.5505423468964,107.855876023273,75.1222957902776,128.179788943981,143.374264305075,102.657246761575,129.153603972382,116.012053658736,50.2167945101387,65.6032487415013,174.192032127958,117.140015173783,139.18161007836
"GE","2008",107.855876023273,75.1222957902776,128.179788943981,143.374264305075,102.657246761575,129.153603972382,116.012053658736,50.2167945101387,65.6032487415013,174.192032127958,117.140015173783,139.18161007836,57.6446649833758,186.744047615483,156.580488701099,104.611556391931,28.3595385063457,150.872539740896,202.788726025209,95.1093732690918,123.224637305063,140.205653594743,70.8319657801083,190.507343853281
"GE","2009",57.6446649833758,186.744047615483,156.580488701099,104.611556391931,28.3595385063457,150.872539740896,202.788726025209,95.1093732690918,123.224637305063,140.205653594743,70.8319657801083,190.507343853281,77.493116349564,61.9517108738661,87.0989158135535,61.0217319099053,135.863979711303,129.381967258146,178.756120742621,177.591571940644,50.3157469549104,139.7464403677,79.3406068744198,103.729948217616
"GE","2010",77.493116349564,61.9517108738661,87.0989158135535,61.0217319099053,135.863979711303,129.381967258146,178.756120742621,177.591571940644,50.3157469549104,139.7464403677,79.3406068744198,103.729948217616,69.013121803215,97.7695764006285,105.065328931065,59.8944511345434,75.0725748694089,133.270649573907,74.1763439015481,117.396055060067,44.8631297146783,275.619635579588,68.9823976313643,107.770587731179
"GE","2011",69.013121803215,97.7695764006285,105.065328931065,59.8944511345434,75.0725748694089,133.270649573907,74.1763439015481,117.396055060067,44.8631297146783,275.619635579588,68.9823976313643,107.770587731179,65.2517971394751,91.2994585294976,119.704433506061,129.676387052056,147.366391750761,167.610365655991,80.3843738943778,296.046440578144,211.899952014566,105.356838655099,62.0794740773177,118.803632611835
"GE","2012",65.2517971394751,91.2994585294976,119.704433506061,129.676387052056,147.366391750761,167.610365655991,80.3843738943778,296.046440578144,211.899952014566,105.356838655099,62.0794740773177,118.803632611835,86.4441464793445,27.1941751129408,46.0787245830799,87.5640112601589,154.495585265558,91.2831977077152,79.7233207937001,84.5361331397286,140.928941995042,127.54673197257,16.6833345887334,134.917662064501
"GE","2013",86.4441464793445,27.1941751129408,46.0787245830799,87.5640112601589,154.495585265558,91.2831977077152,79.7233207937001,84.5361331397286,140.928941995042,127.54673197257,16.6833345887334,134.917662064501,47.3013543497584,54.983464746453,60.4868143513378,87.7091333632713,136.438706356078,213.673465152542,171.412039633974,93.6333856356248,126.257931729432,87.2743710931548,110.495899572745,94.4836226019324
"GE","2014",47.3013543497584,54.983464746453,60.4868143513378,87.7091333632713,136.438706356078,213.673465152542,171.412039633974,93.6333856356248,126.257931729432,87.2743710931548,110.495899572745,94.4836226019324,82.5847223349166,107.293194945116,98.570029722818,67.3429397628326,95.9049885518891,124.545715664228,175.820817176952,65.937023774664,40.716260782534,122.142683572516,75.2587380879458,154.664730929441
"GE","2015",82.5847223349166,107.293194945116,98.570029722818,67.3429397628326,95.9049885518891,124.545715664228,175.820817176952,65.937023774664,40.716260782534,122.142683572516,75.2587380879458,154.664730929441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HF","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.1632998202667,25.5874089744646,57.3877049202991,110.083385416072,50.435169503832,79.3691359144996,105.548373347299,83.8666396363339,77.5486479137934,147.336096563361,140.484198575287,89.972048718862
"HF","1896",78.1632998202667,25.5874089744646,57.3877049202991,110.083385416072,50.435169503832,79.3691359144996,105.548373347299,83.8666396363339,77.5486479137934,147.336096563361,140.484198575287,89.972048718862,38.6955739985455,129.295164863635,160.700493779004,33.7454682510476,58.7672900314175,54.9426010019251,96.8041270861688,72.4858185036895,165.687614144029,88.4589314394542,71.5030060958803,29.85326841869
"HF","1897",38.6955739985455,129.295164863635,160.700493779004,33.7454682510476,58.7672900314175,54.9426010019251,96.8041270861688,72.4858185036895,165.687614144029,88.4589314394542,71.5030060958803,29.85326841869,82.1860424468082,61.1114031357172,91.4469635006753,61.5105515370228,110.391498012715,139.866647780289,276.172173408329,93.4894878350228,47.9392000506129,24.8943854868942,170.88238525199,145.351964222621
"HF","1898",82.1860424468082,61.1114031357172,91.4469635006753,61.5105515370228,110.391498012715,139.866647780289,276.172173408329,93.4894878350228,47.9392000506129,24.8943854868942,170.88238525199,145.351964222621,137.766033025989,102.172965645232,40.2399809952277,107.752430357968,94.6769625423157,88.5785291886394,72.6505277146024,190.524073962841,84.693406892299,171.735580537623,151.797364696351,69.8190234143947
"HF","1899",137.766033025989,102.172965645232,40.2399809952277,107.752430357968,94.6769625423157,88.5785291886394,72.6505277146024,190.524073962841,84.693406892299,171.735580537623,151.797364696351,69.8190234143947,78.3451339458439,98.9326407883728,168.01434221959,42.9642084303097,36.7595900878418,114.43819001908,116.322618676941,56.240444811246,112.857098287846,49.9771554958703,53.8395455359309,50.7106746956142
"HF","1900",78.3451339458439,98.9326407883728,168.01434221959,42.9642084303097,36.7595900878418,114.43819001908,116.322618676941,56.240444811246,112.857098287846,49.9771554958703,53.8395455359309,50.7106746956142,106.739287513949,200.659086650646,142.800646760239,50.8115556187451,100.173556126548,83.0821529529586,82.5656087304337,92.8807821137741,80.3461458297849,89.2436552376548,155.332461723695,64.5287940072502
"HF","1901",106.739287513949,200.659086650646,142.800646760239,50.8115556187451,100.173556126548,83.0821529529586,82.5656087304337,92.8807821137741,80.3461458297849,89.2436552376548,155.332461723695,64.5287940072502,43.4356159338398,19.0860386670667,136.741962791647,172.716351864834,153.954735132184,40.1722056994817,126.002963919954,133.893836487409,81.5165176306966,94.2394514668852,49.5657184133285,199.447968664612
"HF","1902",43.4356159338398,19.0860386670667,136.741962791647,172.716351864834,153.954735132184,40.1722056994817,126.002963919954,133.893836487409,81.5165176306966,94.2394514668852,49.5657184133285,199.447968664612,54.9915324393878,92.1626266173173,131.649555100264,110.455512534552,60.9991135230509,78.4694660784175,110.880953027253,109.965419476211,118.267410572154,141.255578760304,22.9863107406599,158.228886866072
"HF","1903",54.9915324393878,92.1626266173173,131.649555100264,110.455512534552,60.9991135230509,78.4694660784175,110.880953027253,109.965419476211,118.267410572154,141.255578760304,22.9863107406599,158.228886866072,73.5210482300727,100.128217273043,156.106143435573,68.929673592729,25.3922663056156,236.108620211742,94.1915394370187,110.562941029738,53.1599695835334,88.7403934329501,53.6374732735956,83.9843034509369
"HF","1904",73.5210482300727,100.128217273043,156.106143435573,68.929673592729,25.3922663056156,236.108620211742,94.1915394370187,110.562941029738,53.1599695835334,88.7403934329501,53.6374732735956,83.9843034509369,92.1159364145238,52.6354714740534,81.4863753493951,168.882577393377,82.0897969624286,87.200129795654,73.3733616173386,109.528217332632,135.757908181948,45.0329227893603,33.8145462844169,59.545332423818
"HF","1905",92.1159364145238,52.6354714740534,81.4863753493951,168.882577393377,82.0897969624286,87.200129795654,73.3733616173386,109.528217332632,135.757908181948,45.0329227893603,33.8145462844169,59.545332423818,114.887650697626,36.6622595911039,85.0188461817602,61.5393836818052,26.9096084215004,119.70347837434,83.5162616467926,126.727991514839,164.452304724224,46.766534257881,54.9182048634914,86.8056304438807
"HF","1906",114.887650697626,36.6622595911039,85.0188461817602,61.5393836818052,26.9096084215004,119.70347837434,83.5162616467926,126.727991514839,164.452304724224,46.766534257881,54.9182048634914,86.8056304438807,59.2390698501089,62.8586299030318,120.970742072287,69.2823868874514,143.945702071298,116.47547650398,133.3735842789,76.0663985027842,54.5282126783212,103.598700799639,61.0989537912402,93.8930602056244
"HF","1907",59.2390698501089,62.8586299030318,120.970742072287,69.2823868874514,143.945702071298,116.47547650398,133.3735842789,76.0663985027842,54.5282126783212,103.598700799639,61.0989537912402,93.8930602056244,65.0986026972067,45.2550046160257,46.9037930659624,64.6015042112711,81.4566573286336,87.8668150958441,96.9482956300163,36.4015824998323,234.788616160488,127.238912877312,135.028133569022,92.4237246281366
"HF","1908",65.0986026972067,45.2550046160257,46.9037930659624,64.6015042112711,81.4566573286336,87.8668150958441,96.9482956300163,36.4015824998323,234.788616160488,127.238912877312,135.028133569022,92.4237246281366,71.3362821997941,105.726929995196,69.7412674110196,51.2360037396532,123.426937425897,34.0810576818636,98.746607972979,152.611421183658,26.2082579289912,51.7196659992998,24.9658978811202,72.4352889441097
"HF","1909",71.3362821997941,105.726929995196,69.7412674110196,51.2360037396532,123.426937425897,34.0810576818636,98.746607972979,152.611421183658,26.2082579289912,51.7196659992998,24.9658978811202,72.4352889441097,95.2269823233189,140.599899447293,90.5690227295079,122.502511005006,68.3156819942024,74.0167708867885,53.9898411652587,92.9782532976527,110.149930940884,33.4890500328264,55.3902359469079,76.3990421299062
"HF","1910",95.2269823233189,140.599899447293,90.5690227295079,122.502511005006,68.3156819942024,74.0167708867885,53.9898411652587,92.9782532976527,110.149930940884,33.4890500328264,55.3902359469079,76.3990421299062,129.51145158008,110.13958153351,31.2379400241781,69.5926210210359,55.9887011943241,91.9731608154365,47.7535741258693,76.7800843308173,79.3794134633378,33.7131964605361,89.6756896785014,50.198029324908
"HF","1911",129.51145158008,110.13958153351,31.2379400241781,69.5926210210359,55.9887011943241,91.9731608154365,47.7535741258693,76.7800843308173,79.3794134633378,33.7131964605361,89.6756896785014,50.198029324908,61.9280060577185,58.4904639066885,94.3058549964942,51.2319253181233,33.4491995981867,73.0072174264276,77.8427021116104,149.199890266102,88.1398790726945,150.695089078521,94.4931012039994,79.0318651614647
"HF","1912",61.9280060577185,58.4904639066885,94.3058549964942,51.2319253181233,33.4491995981867,73.0072174264276,77.8427021116104,149.199890266102,88.1398790726945,150.695089078521,94.4931012039994,79.0318651614647,59.736604732987,59.6034148275874,137.54103407983,96.3848262916772,124.057304948876,20.0013957000864,78.2647938506517,89.2656638922777,68.8298539582596,63.779763194463,96.514067185021,101.088188350498
"HF","1913",59.736604732987,59.6034148275874,137.54103407983,96.3848262916772,124.057304948876,20.0013957000864,78.2647938506517,89.2656638922777,68.8298539582596,63.779763194463,96.514067185021,101.088188350498,72.7539652298106,66.391748134856,142.206447234926,75.8837179922167,96.169080153393,23.8346664718331,53.8412698221343,81.442671949209,72.8832636468446,140.39796114551,67.3488149225621,72.7811101530536
"HF","1914",72.7539652298106,66.391748134856,142.206447234926,75.8837179922167,96.169080153393,23.8346664718331,53.8412698221343,81.442671949209,72.8832636468446,140.39796114551,67.3488149225621,72.7811101530536,75.29648584635,70.9433130090196,98.491349885442,114.493935550034,66.4232326507188,52.0014329124406,69.3624256537709,94.1924766257272,7.27866411250886,40.2353612467815,60.8846979176225,59.2465777893115
