"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"GE","2005",-11.3156559141353,-6.79527607641201,1.31167169190654,7.20286128304821,14.4731435348039,16.1540866808693,19.2551881431032,18.915125808883,15.7556697891638,8.80767197571996,3.07075204083334,-3.58940595338066,-8.1111285420021,-4.27117667700716,-2.61581204159782,8.04952601060159,10.4705710201189,20.1540426509285,21.2634548350273,20.5200909634333,16.8913826587458,9.50950881471936,4.22603651206129,-4.00393590865071
"GE","2006",-8.1111285420021,-4.27117667700716,-2.61581204159782,8.04952601060159,10.4705710201189,20.1540426509285,21.2634548350273,20.5200909634333,16.8913826587458,9.50950881471936,4.22603651206129,-4.00393590865071,-1.63013602124579,-3.97863411239867,-0.142676262764998,7.93121583618888,12.8086848380159,17.9795935487328,21.2952797023096,18.6336096741032,14.1131708989763,7.92396105000358,5.80261474402603,1.24002029618544
"GE","2007",-1.63013602124579,-3.97863411239867,-0.142676262764998,7.93121583618888,12.8086848380159,17.9795935487328,21.2952797023096,18.6336096741032,14.1131708989763,7.92396105000358,5.80261474402603,1.24002029618544,-4.05622413170634,-8.47201868593121,-1.6816890429641,4.87494294570141,13.2606270107149,17.5957426409779,18.6094690769555,18.7504937170409,15.6760354064211,12.0231967885483,1.80229826849033,-3.50884032586138
"GE","2008",-4.05622413170634,-8.47201868593121,-1.6816890429641,4.87494294570141,13.2606270107149,17.5957426409779,18.6094690769555,18.7504937170409,15.6760354064211,12.0231967885483,1.80229826849033,-3.50884032586138,-3.93972915094667,-4.38011587733247,-1.25639765760623,8.84013664765491,10.6872174130461,18.6084138926936,20.159578241866,17.8771265515165,15.6300822310611,7.39621133707586,2.58906747859929,-2.78226978988105
"GE","2009",-3.93972915094667,-4.38011587733247,-1.25639765760623,8.84013664765491,10.6872174130461,18.6084138926936,20.159578241866,17.8771265515165,15.6300822310611,7.39621133707586,2.58906747859929,-2.78226978988105,-9.70317856630664,-4.45293116164677,0.392486442933689,7.71217763695962,13.139751141646,16.6593883911985,18.4624845816972,19.4158646255465,14.2231177531721,7.3608643144295,5.5838463132619,-4.20271412924133
"GE","2010",-9.70317856630664,-4.45293116164677,0.392486442933689,7.71217763695962,13.139751141646,16.6593883911985,18.4624845816972,19.4158646255465,14.2231177531721,7.3608643144295,5.5838463132619,-4.20271412924133,-5.6479998110205,-3.73895505905942,3.75495990913421,9.49508970443435,14.8626948297187,18.3033250172728,21.6024309708026,19.8202514650138,16.4740489492593,9.09648480652766,3.12732798641605,-4.96742566601099
"GE","2011",-5.6479998110205,-3.73895505905942,3.75495990913421,9.49508970443435,14.8626948297187,18.3033250172728,21.6024309708026,19.8202514650138,16.4740489492593,9.09648480652766,3.12732798641605,-4.96742566601099,-7.59041599816176,-6.3035302610411,-0.525981450229137,7.48861161570611,14.8050875741838,17.822856157792,20.9877823398986,19.3191999910532,16.8000698220988,9.66800560007804,5.16026450647229,-0.520235979996283
"GE","2012",-7.59041599816176,-6.3035302610411,-0.525981450229137,7.48861161570611,14.8050875741838,17.822856157792,20.9877823398986,19.3191999910532,16.8000698220988,9.66800560007804,5.16026450647229,-0.520235979996283,-3.45229845767665,-1.53860532093586,5.47029385201557,6.98653339057298,15.5199204903177,17.4970311751085,21.1334693851786,19.9048478607596,14.8086511586221,10.6799079819918,1.63050243481257,-0.715021949707622
"GE","2013",-3.45229845767665,-1.53860532093586,5.47029385201557,6.98653339057298,15.5199204903177,17.4970311751085,21.1334693851786,19.9048478607596,14.8086511586221,10.6799079819918,1.63050243481257,-0.715021949707622,-5.28010316635907,-4.62940698701795,0.0102059966742138,6.76518672160602,13.5986799466919,17.7682893633449,21.9530047201112,18.3979229173668,14.5100740191479,10.2294430051447,1.37263051910993,-3.77929309885443
"GE","2014",-5.28010316635907,-4.62940698701795,0.0102059966742138,6.76518672160602,13.5986799466919,17.7682893633449,21.9530047201112,18.3979229173668,14.5100740191479,10.2294430051447,1.37263051910993,-3.77929309885443,-8.40493983052296,-7.1356207528189,-4.81936604048216,6.71197666646182,13.2482884362563,17.8799466479946,19.7674693559594,17.8842180150452,15.1453104344101,10.4809936691209,1.69606596909772,-1.04996229649974
"GE","2015",-8.40493983052296,-7.1356207528189,-4.81936604048216,6.71197666646182,13.2482884362563,17.8799466479946,19.7674693559594,17.8842180150452,15.1453104344101,10.4809936691209,1.69606596909772,-1.04996229649974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HF","1895",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.93805521361958,-8.35160426675652,-2.17620542367985,5.66526285108352,13.7485341691037,18.692424871361,18.0815598994269,18.8068195531728,16.0322391060426,5.65949324778581,3.46464579185131,-2.3267371628498
"HF","1896",-6.93805521361958,-8.35160426675652,-2.17620542367985,5.66526285108352,13.7485341691037,18.692424871361,18.0815598994269,18.8068195531728,16.0322391060426,5.65949324778581,3.46464579185131,-2.3267371628498,-7.65527856256799,-5.73436331554138,-3.31081199055381,7.18454809928852,14.4145866331608,16.8226185391085,20.4634093020132,18.9955200482193,13.6858657810805,6.43886532928173,4.43752840647244,-5.32285528273396
"HF","1897",-7.65527856256799,-5.73436331554138,-3.31081199055381,7.18454809928852,14.4145866331608,16.8226185391085,20.4634093020132,18.9955200482193,13.6858657810805,6.43886532928173,4.43752840647244,-5.32285528273396,-5.85882118401848,-5.07251771842219,-0.910324890346765,6.96770267383072,12.6869353976202,15.1833377517821,20.6446005696699,17.8969038942682,14.1180045894384,9.12672415097227,1.44966308424046,-3.16390076415043
"HF","1898",-5.85882118401848,-5.07251771842219,-0.910324890346765,6.96770267383072,12.6869353976202,15.1833377517821,20.6446005696699,17.8969038942682,14.1180045894384,9.12672415097227,1.44966308424046,-3.16390076415043,-6.52297909656404,-4.15538970914656,2.8609319096624,4.38200776883723,11.6894027113521,17.6409251450221,20.3623331097908,20.0279121160413,16.1248697904158,9.33177840176028,1.9045544766892,-4.53579981296573
"HF","1899",-6.52297909656404,-4.15538970914656,2.8609319096624,4.38200776883723,11.6894027113521,17.6409251450221,20.3623331097908,20.0279121160413,16.1248697904158,9.33177840176028,1.9045544766892,-4.53579981296573,-6.20038306587348,-6.93316274866047,-2.63602476901389,6.17399424618766,12.888552101077,18.7031421751291,19.8596531678542,18.7581695350916,13.6635511330933,9.52420850004657,1.70768723299834,-2.21397332667904
"HF","1900",-6.20038306587348,-6.93316274866047,-2.63602476901389,6.17399424618766,12.888552101077,18.7031421751291,19.8596531678542,18.7581695350916,13.6635511330933,9.52420850004657,1.70768723299834,-2.21397332667904,-5.04939001229069,-5.76087001561719,-3.20552712916828,6.18886395878692,10.9890497296844,17.7958908770689,20.3964101055665,19.5374283754971,16.0036209642597,11.0005839291955,3.30203075780785,-3.77067436035071
"HF","1901",-5.04939001229069,-5.76087001561719,-3.20552712916828,6.18886395878692,10.9890497296844,17.7958908770689,20.3964101055665,19.5374283754971,16.0036209642597,11.0005839291955,3.30203075780785,-3.77067436035071,-6.19504900041602,-8.5779865994625,-0.975047152268174,6.24893002172236,12.2378970064135,18.3856935214124,21.3640349832774,19.6606538233002,15.3520867182994,8.82054798706661,-0.633951407894243,-4.16196883031337
"HF","1902",-6.19504900041602,-8.5779865994625,-0.975047152268174,6.24893002172236,12.2378970064135,18.3856935214124,21.3640349832774,19.6606538233002,15.3520867182994,8.82054798706661,-0.633951407894243,-4.16196883031337,-6.7103553198198,-5.27331163616405,3.31128196422319,7.09670257143775,12.0901788310788,15.7603826515908,18.0603844442498,17.2734971379284,14.7340921266786,8.92962972068967,4.63600949045578,-6.19173851186771
"HF","1903",-6.7103553198198,-5.27331163616405,3.31128196422319,7.09670257143775,12.0901788310788,15.7603826515908,18.0603844442498,17.2734971379284,14.7340921266786,8.92962972068967,4.63600949045578,-6.19173851186771,-5.31213412719364,-4.14107543481031,4.22197482615289,6.81099130588505,14.0108610705527,14.4845014971799,19.2835251581321,15.3653197810963,15.1677986369745,9.09980710158885,0.556094955014754,-6.48963008229195
"HF","1904",-5.31213412719364,-4.14107543481031,4.22197482615289,6.81099130588505,14.0108610705527,14.4845014971799,19.2835251581321,15.3653197810963,15.1677986369745,9.09980710158885,0.556094955014754,-6.48963008229195,-10.1740970209968,-9.17618410647959,-1.91172200989046,4.70131682120233,14.3707336271286,16.7572635217074,19.7381552454925,17.8633794000412,14.2573908639218,7.07628583808434,-0.147447174752026,-7.68793156810886
"HF","1905",-10.1740970209968,-9.17618410647959,-1.91172200989046,4.70131682120233,14.3707336271286,16.7572635217074,19.7381552454925,17.8633794000412,14.2573908639218,7.07628583808434,-0.147447174752026,-7.68793156810886,-8.06486942298265,-9.37520421590108,-1.05276454029561,6.27581625484348,12.5110723672944,16.6010354440206,20.2900313167363,17.7085270512562,14.1006798855029,8.7386069454585,1.2201188159873,-2.23888346759432
"HF","1906",-8.06486942298265,-9.37520421590108,-1.05276454029561,6.27581625484348,12.5110723672944,16.6010354440206,20.2900313167363,17.7085270512562,14.1006798855029,8.7386069454585,1.2201188159873,-2.23888346759432,-2.19131576150047,-5.40689638977403,-3.73557516656408,6.10656536690075,12.5085334865179,17.4705825195204,20.037612947984,20.6087123226756,16.1644044903384,8.87832740531619,1.95799087253335,-6.02015374794205
"HF","1907",-2.19131576150047,-5.40689638977403,-3.73557516656408,6.10656536690075,12.5085334865179,17.4705825195204,20.037612947984,20.6087123226756,16.1644044903384,8.87832740531619,1.95799087253335,-6.02015374794205,-6.68311962182338,-10.0109251190726,-0.16765511813509,3.68129775068611,9.53796062389191,16.3056375153129,19.9321788254793,17.8586844774131,14.9631603335846,6.37804973820333,2.3251419683296,-1.68805005850406
"HF","1908",-6.68311962182338,-10.0109251190726,-0.16765511813509,3.68129775068611,9.53796062389191,16.3056375153129,19.9321788254793,17.8586844774131,14.9631603335846,6.37804973820333,2.3251419683296,-1.68805005850406,-4.94005923234521,-7.56668799504165,-0.325703663146724,5.66341037959226,13.4940419984941,18.3705017531944,21.1328868423251,17.7461878183611,15.984468539921,10.1686770367615,2.41115865151916,-4.03030365968095
"HF","1909",-4.94005923234521,-7.56668799504165,-0.325703663146724,5.66341037959226,13.4940419984941,18.3705017531944,21.1328868423251,17.7461878183611,15.984468539921,10.1686770367615,2.41115865151916,-4.03030365968095,-4.76251061862883,-3.53385857153492,-1.33206330524273,6.04176503883541,11.7593358149498,18.0412334093257,18.9040674167809,17.8224536272703,14.51761249319,8.02506511676947,4.4518530559181,-5.07187266467877
"HF","1910",-4.76251061862883,-3.53385857153492,-1.33206330524273,6.04176503883541,11.7593358149498,18.0412334093257,18.9040674167809,17.8224536272703,14.51761249319,8.02506511676947,4.4518530559181,-5.07187266467877,-4.66737665412761,-6.10418629997321,2.46882652551112,8.94372870020611,12.1797679736437,16.3631642996533,20.8956729206384,17.9114305843245,14.9074310005145,9.73329653232015,1.41843963953842,-6.9010815319493
"HF","1911",-4.66737665412761,-6.10418629997321,2.46882652551112,8.94372870020611,12.1797679736437,16.3631642996533,20.8956729206384,17.9114305843245,14.9074310005145,9.73329653232015,1.41843963953842,-6.9010815319493,-3.97486909239297,-6.65871361920965,-2.08934784693565,5.07850727150806,15.9504301572257,16.775484115982,22.3486943151326,18.9641963755415,14.2697673819633,7.96776691309786,1.68129618266349,-0.460919572867605
"HF","1912",-3.97486909239297,-6.65871361920965,-2.08934784693565,5.07850727150806,15.9504301572257,16.775484115982,22.3486943151326,18.9641963755415,14.2697673819633,7.96776691309786,1.68129618266349,-0.460919572867605,-10.2197266445919,-6.99153088319857,-1.84395155429233,6.4497416894959,13.5750747274953,17.0342982512063,20.7261633319395,17.6323318834751,14.7498410585511,10.3234514250446,3.41364370337855,-0.960131390169667
"HF","1913",-10.2197266445919,-6.99153088319857,-1.84395155429233,6.4497416894959,13.5750747274953,17.0342982512063,20.7261633319395,17.6323318834751,14.7498410585511,10.3234514250446,3.41364370337855,-0.960131390169667,-0.114977298707083,-6.44908068692327,2.15936818361207,7.33318746302205,11.6683133526106,17.358030202388,20.6213195824325,19.1730052612227,14.0163392766094,11.3985187378237,4.39615419460405,-1.20635631948425
"HF","1914",-0.114977298707083,-6.44908068692327,2.15936818361207,7.33318746302205,11.6683133526106,17.358030202388,20.6213195824325,19.1730052612227,14.0163392766094,11.3985187378237,4.39615419460405,-1.20635631948425,-6.4491082430329,-8.8136214056956,-0.892592130332261,4.73079197318651,14.0009052904833,16.9079005708754,18.5901528060734,19.1877477712809,14.9697121811063,10.9174605047486,2.13290632796435,-5.13905690197253
"HF","1915",-6.4491082430329,-8.8136214056956,-0.892592130332261,4.73079197318651,14.0009052904833,16.9079005708754,18.5901528060734,19.1877477712809,14.9697121811063,10.9174605047486,2.13290632796435,-5.13905690197253,-3.88554920083015,-3.13440934313013,-1.7233504444089,8.86694128381191,11.2992808903308,16.6276300367887,19.3971655146575,17.8717668294997,17.0459316287993,9.97729961461426,3.6216088183187,-3.77617408334843
"HF","1916",-3.88554920083015,-3.13440934313013,-1.7233504444089,8.86694128381191,11.2992808903308,16.6276300367887,19.3971655146575,17.8717668294997,17.0459316287993,9.97729961461426,3.6216088183187,-3.77617408334843,-3.7386677075803,-7.66903918415842,-4.53575562290099,5.35741758682834,12.6137129266635,15.048739693561,21.0448283141072,19.9048312544161,15.0065394091298,9.48132782021631,1.97883125520525,-4.10954627233858
"HF","1917",-3.7386677075803,-7.66903918415842,-4.53575562290099,5.35741758682834,12.6137129266635,15.048739693561,21.0448283141072,19.9048312544161,15.0065394091298,9.48132782021631,1.97883125520525,-4.10954627233858,-5.60318351370186,-7.8366539132058,-0.760844096224741,4.6287813953804,8.13901983716261,17.2914205914888,20.7417594018669,20.4457720253147,13.0068291430547,7.33511236510392,0.307075689972567,-9.43037812291609
"HF","1918",-5.60318351370186,-7.8366539132058,-0.760844096224741,4.6287813953804,8.13901983716261,17.2914205914888,20.7417594018669,20.4457720253147,13.0068291430547,7.33511236510392,0.307075689972567,-9.43037812291609,-11.1584887733154,-7.53184558089213,-0.0457918966945537,6.65110743854082,15.7746040522896,15.7838436348359,19.8368230658525,19.9707449574841,13.067546365418,10.6391191452562,3.51305030407537,-2.62153156054006
"HF","1919",-11.1584887733154,-7.53184558089213,-0.0457918966945537,6.65110743854082,15.7746040522896,15.7838436348359,19.8368230658525,19.9707449574841,13.067546365418,10.6391191452562,3.51305030407537,-2.62153156054006,-3.5203224867304,-3.52623896955359,1.92286607562936,6.08737273850552,13.0391054453996,18.7817183087716,20.7308888473649,17.5574722867442,15.1308647389239,9.70746478116731,2.79364331294028,-5.95796163010223
"HF","1920",-3.5203224867304,-3.52623896955359,1.92286607562936,6.08737273850552,13.0391054453996,18.7817183087716,20.7308888473649,17.5574722867442,15.1308647389239,9.70746478116731,2.79364331294028,-5.95796163010223,-10.1592369944627,-6.85879448320757,-0.229135692232605,4.5743343257384,11.2726759188319,16.8850080198145,19.0080522223116,20.6130194425446,16.0555257923419,12.4140976404436,1.56065278988657,-2.14519421893073
"HF","1921",-10.1592369944627,-6.85879448320757,-0.229135692232605,4.5743343257384,11.2726759188319,16.8850080198145,19.0080522223116,20.6130194425446,16.0555257923419,12.4140976404436,1.56065278988657,-2.14519421893073,-4.47618686129683,-3.67554743000948,3.98144106262289,9.35181239703263,13.2028297637477,17.9365415170108,21.6209545008938,17.4315846990154,17.1639147068594,8.71417055723291,1.71210422152349,-5.05932532273684
"HF","1922",-4.47618686129683,-3.67554743000948,3.98144106262289,9.35181239703263,13.2028297637477,17.9365415170108,21.6209545008938,17.4315846990154,17.1639147068594,8.71417055723291,1.71210422152349,-5.05932532273684,-7.94909790287272,-4.90481440296119,0.0587930109290985,6.38140420432966,14.1255789540889,18.5410694341434,19.9532511342993,18.880002559183,16.110577576226,9.82039468583356,3.07816163567785,-4.8204679251732
"HF","1923",-7.94909790287272,-4.90481440296119,0.0587930109290985,6.38140420432966,14.1255789540889,18.5410694341434,19.9532511342993,18.880002559183,16.110577576226,9.82039468583356,3.07816163567785,-4.8204679251732,-7.44136837325837,-8.87483808947719,-2.89683073221794,6.65261973710271,12.2300377963898,18.5405177392435,18.4158670997279,17.9154646692134,16.1665619024542,9.83494887325862,3.35903250016455,0.690278679736351
