"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"GB","1964",0.164901800551515,0.254441763323743,0.53496725841262,0.679096270335649,1.04401439582668,0.658074622205136,0.136245784034735,0.167350961479676,0.310214477644274,0.617848850212062,0.164079845350116,0.0205418265333751,0.231414656423115,0.175756394192497,0.274163555524573,0.833603498840946,1.32937989760032,1.0540161054165,0.605787112865887,0.614525280089861,0.800509014525528,0.662074210676113,0.436352389197113,0.0595562906786911
"GB","1965",0.231414656423115,0.175756394192497,0.274163555524573,0.833603498840946,1.32937989760032,1.0540161054165,0.605787112865887,0.614525280089861,0.800509014525528,0.662074210676113,0.436352389197113,0.0595562906786911,0.429852741177178,0.470329090250564,0.564441763202197,0.819409023359847,0.995098059822682,0.105970864435699,0.0457727145208508,0.179141941618782,0.306678193016197,0.885690938419989,0.815214562465197,0.469161730767953
"GB","1966",0.429852741177178,0.470329090250564,0.564441763202197,0.819409023359847,0.995098059822682,0.105970864435699,0.0457727145208508,0.179141941618782,0.306678193016197,0.885690938419989,0.815214562465197,0.469161730767953,0.38947449704584,0.440394560772548,0.609721779407386,0.798536205987107,0.53450898335641,0.100230802711925,0.476770739647379,0.0840307009751887,0.0652472098169899,0.648505293976831,0.610016308616137,0.400394552747476
"GB","1967",0.38947449704584,0.440394560772548,0.609721779407386,0.798536205987107,0.53450898335641,0.100230802711925,0.476770739647379,0.0840307009751887,0.0652472098169899,0.648505293976831,0.610016308616137,0.400394552747476,0.340394566733013,0.443668968929298,0.544441746794231,0.903816224576481,0.688143372268257,0.483948737240242,0.0687802036571548,0.0661672750553692,0.208354733482958,0.683407082241494,0.51550907975302,0.350329100480912
"GB","1968",0.340394566733013,0.443668968929298,0.544441746794231,0.903816224576481,0.688143372268257,0.483948737240242,0.0687802036571548,0.0661672750553692,0.208354733482958,0.683407082241494,0.51550907975302,0.350329100480912,0.464112673411878,0.460312775673963,0.559721800225902,1.0623706539783,0.669607195411325,0.121085391712261,0.0734347006388647,0.0453126825871628,0.146661870223763,0.474558116316243,0.500329078010058,0.485805536141614
"GB","1969",0.464112673411878,0.460312775673963,0.559721800225902,1.0623706539783,0.669607195411325,0.121085391712261,0.0734347006388647,0.0453126825871628,0.146661870223763,0.474558116316243,0.500329078010058,0.485805536141614,0.419474498237933,0.464128984092623,0.619934534620414,0.535149088188024,0.578474365277255,0.0989979701442334,0.0372182810769328,0.107350961607766,0.270709066285035,0.568127040449417,0.514670835343021,0.191167366751848
"GB","1970",0.419474498237933,0.464128984092623,0.619934534620414,0.535149088188024,0.578474365277255,0.0989979701442334,0.0372182810769328,0.107350961607766,0.270709066285035,0.568127040449417,0.514670835343021,0.191167366751848,0.3038653656887,0.500394564527737,0.514441751281268,0.695296376276437,0.337339661934688,0.187154557011034,0.106643633934134,0.2000998637495,0.11023079875678,0.563077981229101,0.578323469489744,0.364325400692076
"GB","1971",0.3038653656887,0.500394564527737,0.514441751281268,0.695296376276437,0.337339661934688,0.187154557011034,0.106643633934134,0.2000998637495,0.11023079875678,0.563077981229101,0.578323469489744,0.364325400692076,0.410065465200675,0.440394560772548,0.565427294475524,0.716347361366241,0.711183693506726,0.0666273069890572,0.07978206376635,0.0512654818756841,0.0237507572682081,0.289096266900038,0.52962175891346,0.310081798211608
"GB","1972",0.410065465200675,0.440394560772548,0.565427294475524,0.716347361366241,0.711183693506726,0.0666273069890572,0.07978206376635,0.0512654818756841,0.0237507572682081,0.289096266900038,0.52962175891346,0.310081798211608,0.50419446089465,0.424441759766586,0.390181827531886,0.565114527146211,0.691300039468215,0.0621200757496963,0.0997002720799184,0.0674001064850875,0.0774655773273782,0.389950857400999,0.364736286591151,0.176347365834156
"GB","1973",0.50419446089465,0.424441759766586,0.390181827531886,0.565114527146211,0.691300039468215,0.0621200757496963,0.0997002720799184,0.0674001064850875,0.0774655773273782,0.389950857400999,0.364736286591151,0.176347365834156,0.455427293603008,0.380541824363742,0.618949003347088,0.763290736799951,0.490132687598406,0.832383705686279,0.235549758348762,0.94746556839353,0.705312696532169,0.638930768411993,0.638683448971685,0.116429155637433
"GB","1974",0.455427293603008,0.380541824363742,0.618949003347088,0.763290736799951,0.490132687598406,0.832383705686279,0.235549758348762,0.94746556839353,0.705312696532169,0.638930768411993,0.638683448971685,0.116429155637433,0.12588732607197,0.255509092234378,0.410394559580455,0.877054692584135,0.845265452063898,0.652547292052805,0.954318278121002,0.197285490268445,0.151989132898432,0.762665202141326,0.29519632611628,0.181001859347996
"GB","1975",0.12588732607197,0.255509092234378,0.410394559580455,0.877054692584135,0.845265452063898,0.652547292052805,0.954318278121002,0.197285490268445,0.151989132898432,0.762665202141326,0.29519632611628,0.181001859347996,0.140394562284219,0.240016320217488,0.226200097564047,0.516872851245622,0.912498312722917,0.573416457142559,0.749103728096679,0.319963896274956,0.242661910879533,0.413767087677972,0.33978535388461,0.136281892439059
"GB","1976",0.140394562284219,0.240016320217488,0.226200097564047,0.516872851245622,0.912498312722917,0.573416457142559,0.749103728096679,0.319963896274956,0.242661910879533,0.413767087677972,0.33978535388461,0.136281892439059,0.149161729050147,0.333816221531683,0.654967263180991,0.761821882819455,0.735854519313005,0.42976884915749,0.377592691837576,0.135062097849551,0.297765131794259,0.220528624265594,0.297072386918805,0.161527358885666
"GB","1977",0.149161729050147,0.333816221531683,0.654967263180991,0.761821882819455,0.735854519313005,0.42976884915749,0.377592691837576,0.135062097849551,0.297765131794259,0.220528624265594,0.297072386918805,0.161527358885666,0.215427292936628,0.349243532956479,0.536696052307646,0.922023342535085,0.998604752662805,1.0720037091048,0.89640761907127,0.700592700816428,0.418132074641394,0.18361981821577,0.0175506592726117,0.0455450269700725
"GB","1978",0.215427292936628,0.349243532956479,0.536696052307646,0.922023342535085,0.998604752662805,1.0720037091048,0.89640761907127,0.700592700816428,0.418132074641394,0.18361981821577,0.0175506592726117,0.0455450269700725,0.12792889586326,0.220854593115269,0.399474487509097,0.692536184674309,0.892291979809161,1.22146001053963,0.978094238283706,0.911972810641272,0.878718043196403,0.678257968185247,0.537237881439759,0.334028970350615
"GB","1979",0.12792889586326,0.220854593115269,0.399474487509097,0.692536184674309,0.892291979809161,1.22146001053963,0.978094238283706,0.911972810641272,0.878718043196403,0.678257968185247,0.537237881439759,0.334028970350615,0.133668962918742,0.255114526133029,0.573668954402454,0.547120179421393,0.80156504634078,0.60396522237393,0.0942075047250851,0.114223826134666,0.133423402260559,0.402286953100949,0.417532423620865,0.282807426165444
"GB","1980",0.133668962918742,0.255114526133029,0.573668954402454,0.547120179421393,0.80156504634078,0.60396522237393,0.0942075047250851,0.114223826134666,0.133423402260559,0.402286953100949,0.417532423620865,0.282807426165444,0.249621755708872,0.306116381379033,0.534128989001662,0.720329090250564,0.634106097861939,0.633956924929477,1.36113784057679,0.962186233326497,0.347203696309057,0.381265478963133,0.227201950444986,0.119161727625024
"GB","1981",0.249621755708872,0.306116381379033,0.534128989001662,0.720329090250564,0.634106097861939,0.633956924929477,1.36113784057679,0.962186233326497,0.347203696309057,0.381265478963133,0.227201950444986,0.119161727625024,0.119934527806556,0.320789132593511,0.29302573566612,0.919243511737323,0.557464217105024,1.25873625703165,0.267909113741465,0.120407603063724,0.391376802333996,0.301396419773742,0.363993039845938,0.105261795119611
"GB","1982",0.119934527806556,0.320789132593511,0.29302573566612,0.919243511737323,0.557464217105024,1.25873625703165,0.267909113741465,0.120407603063724,0.391376802333996,0.301396419773742,0.363993039845938,0.105261795119611,0.125427294138282,0.272665193975586,0.31444177389279,0.833385714177699,1.06587274260851,0.460887236858159,0.343609596606422,0.192778262044483,0.0570055461487967,0.263554339712434,0.485030821007158,0.0926651885991508
"GB","1983",0.125427294138282,0.272665193975586,0.31444177389279,0.833385714177699,1.06587274260851,0.460887236858159,0.343609596606422,0.192778262044483,0.0570055461487967,0.263554339712434,0.485030821007158,0.0926651885991508,0.223698496072099,0.21368529080494,0.35444176554814,0.391101892770265,0.72769654539564,0.08544033477824,0.651797067463625,0.217231320691965,0.106614099140214,0.18147821639753,0.270836351767858,0.111527361632868
"GB","1984",0.223698496072099,0.21368529080494,0.35444176554814,0.391101892770265,0.72769654539564,0.08544033477824,0.651797067463625,0.217231320691965,0.106614099140214,0.18147821639753,0.270836351767858,0.111527361632868,0.213981733018405,0.23001632110331,0.291167367507684,0.467727464217438,0.766940061901335,0.507875080392578,0.12690222636882,0.142889588703745,0.376480041530755,0.434210789857428,0.486707362327312,0.114801760757009
"GB","1985",0.213981733018405,0.23001632110331,0.291167367507684,0.467727464217438,0.766940061901335,0.507875080392578,0.12690222636882,0.142889588703745,0.376480041530755,0.434210789857428,0.486707362327312,0.114801760757009,0.181840136258313,0.320789132593511,0.44567460169211,0.378600293413259,1.21021445380242,0.551722228380318,0.994945723048439,0.110636661312021,0.0815945729096728,0.492386986317084,0.377532431965515,0.230081792500387
"GB","1986",0.181840136258313,0.320789132593511,0.44567460169211,0.378600293413259,1.21021445380242,0.551722228380318,0.994945723048439,0.110636661312021,0.0815945729096728,0.492386986317084,0.377532431965515,0.230081792500387,0.275427304191177,0.144441758574493,0.528488962157992,0.81198739746532,0.634060231428163,0.59573484046432,0.671410847782721,0.103829264646814,0.327860144522619,0.223454322266786,0.403716195868745,0.0265600964592659
"GB","1987",0.275427304191177,0.144441758574493,0.528488962157992,0.81198739746532,0.634060231428163,0.59573484046432,0.671410847782721,0.103829264646814,0.327860144522619,0.223454322266786,0.403716195868745,0.0265600964592659,0.0803945636497131,0.161774663468823,0.174376296334928,0.408470719707942,1.12555998353762,0.22566939397931,0.0490584095788991,0.24101992473566,0.100887245284601,0.275443626001399,0.245030819655276,0
"GB","1988",0.0803945636497131,0.161774663468823,0.174376296334928,0.408470719707942,1.12555998353762,0.22566939397931,0.0490584095788991,0.24101992473566,0.100887245284601,0.275443626001399,0.245030819655276,0,0.154276260747914,0.157267428528561,0.220081792015206,0.320936397197886,0.514177956487107,0.276698877045292,0.081853164390856,0.0720546034667975,0.276232745062126,0.29228695085743,0.429456251019512,0.0563473619470513
"GB","1989",0.154276260747914,0.157267428528561,0.220081792015206,0.320936397197886,0.514177956487107,0.276698877045292,0.081853164390856,0.0720546034667975,0.276232745062126,0.29228695085743,0.429456251019512,0.0563473619470513,0.189834495110319,0.190541831627164,0.354128998218828,0.442547458139736,0.373452944426843,0.0621200757496963,0.261769455319765,0.0938947369297127,0.129322031027099,0.284999915458171,0.475574556874624,0.059161730185938
"GB","1990",0.189834495110319,0.190541831627164,0.354128998218828,0.442547458139736,0.373452944426843,0.0621200757496963,0.261769455319765,0.0938947369297127,0.129322031027099,0.284999915458171,0.475574556874624,0.059161730185938,0.216660125284878,0.204901792892367,0.419934530171621,0.965740064828177,0.490870916678914,0.507103663092922,0.0896348012376277,0.0117746590160576,0.0766273055832515,0.398339790319774,0.484423524469094,0.100541828969417
"GB","1991",0.216660125284878,0.204901792892367,0.419934530171621,0.965740064828177,0.490870916678914,0.507103663092922,0.0896348012376277,0.0117746590160576,0.0766273055832515,0.398339790319774,0.484423524469094,0.100541828969417,0.229161727262008,0.319916298450407,0.352152891406723,0.801745101991218,0.805263541795085,0.267920413139971,0.273444091917061,0.178812856537958,0.148025646591857,0.422765217075428,0.191461896180041,0.0949017934884132
"GB","1992",0.229161727262008,0.319916298450407,0.352152891406723,0.801745101991218,0.805263541795085,0.267920413139971,0.273444091917061,0.178812856537958,0.148025646591857,0.422765217075428,0.191461896180041,0.0949017934884132,0.155114532093493,0.0998690573469637,0.289934534939992,0.431314619177948,0.386809141177395,0.681216343478447,0.447447348452579,0.341069073926789,0.813108896686523,0.504589025422387,0.295114528917855,0.275427304191177
"GB","1993",0.155114532093493,0.0998690573469637,0.289934534939992,0.431314619177948,0.386809141177395,0.681216343478447,0.447447348452579,0.341069073926789,0.813108896686523,0.504589025422387,0.295114528917855,0.275427304191177,0.115427295881694,0.184967267995709,0.319014472264709,0.517025165760912,0.759595211427517,0.630574467984184,0.660502065985395,0.283518417812379,0.670016311000323,0.45893075012996,0.503716189908281,0.259834488643263
"GB","1994",0.115427295881694,0.184967267995709,0.319014472264709,0.517025165760912,0.759595211427517,0.630574467984184,0.660502065985395,0.283518417812379,0.670016311000323,0.45893075012996,0.503716189908281,0.259834488643263,0.145427300089186,0.33046004504671,0.364967274462765,0.770229042729315,0.852416513140307,0.777694646246476,0.485470688258235,0.711183693506726,0.599869053548505,0.603319707222749,0.4438275204317,0.0652617938509499
"GB","1995",0.145427300089186,0.33046004504671,0.364967274462765,0.770229042729315,0.852416513140307,0.777694646246476,0.485470688258235,0.711183693506726,0.599869053548505,0.603319707222749,0.4438275204317,0.0652617938509499,0.100081796350227,0.285887326588122,0.504507228223962,0.679521735234068,1.02590363474401,1.20159265081214,0.412564862277365,1.22754237755066,0.543336574623497,0.775656359821611,0.205343587144377,0.210294523557184
"GB","1996",0.100081796350227,0.285887326588122,0.504507228223962,0.679521735234068,1.02590363474401,1.20159265081214,0.412564862277365,1.22754237755066,0.543336574623497,0.775656359821611,0.205343587144377,0.210294523557184,0.251232832567692,0.241001861951623,0.450394564668405,0.689308995551239,0.920345402638097,0.665247229927498,0.124502033170702,0.0524983149094358,0.0830401381764641,0.419325305261621,0.295261794893234,0.0507545624462928
"GB","1997",0.251232832567692,0.241001861951623,0.450394564668405,0.689308995551239,0.920345402638097,0.665247229927498,0.124502033170702,0.0524983149094358,0.0830401381764641,0.419325305261621,0.295261794893234,0.0507545624462928,0.210460026062679,0.365509087225155,0.284507229416055,0.311480134436356,0.508532918361197,0.138812853388377,0.0543384447006927,0.00666012957644288,0.0458381833010765,0.260476354695151,0.165574560740678,0.130607292907665
