"Site.Code","year","pJan","pFeb","pMar","pApr","pMay","pJun","pJul","pAug","pSep","pOct","pNov","pDec","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"RH","1969",-6.07135910169495,-4.57650927761737,5.04732365784528,14.8092420730411,15.1113590070332,20.3283683089322,24.8525948960599,22.9373944222392,20.8806626171889,14.1089773281833,3.54057944907778,-3.65292517134316,-4.17575078740648,-1.71227886792992,1.34057569237467,12.1379571281307,16.9240678504277,21.7286943214626,23.5944476374765,24.3486182768571,19.7187526327898,12.7797216993914,4.61301650201869,-3.98756929661204
"RH","1970",-4.17575078740648,-1.71227886792992,1.34057569237467,12.1379571281307,16.9240678504277,21.7286943214626,23.5944476374765,24.3486182768571,19.7187526327898,12.7797216993914,4.61301650201869,-3.98756929661204,-8.02698265894098,-2.01267022996328,1.37425617077207,10.8023503561746,18.4812278731782,21.8423348469194,24.0938178507688,24.2565616992447,18.9669879810286,13.7010677057923,6.43340066996151,-3.33519443780682
"RH","1971",-8.02698265894098,-2.01267022996328,1.37425617077207,10.8023503561746,18.4812278731782,21.8423348469194,24.0938178507688,24.2565616992447,18.9669879810286,13.7010677057923,6.43340066996151,-3.33519443780682,-5.85631050563794,-1.85609628919711,0.420297908932405,7.31905578383632,16.3631522770511,23.0670073928319,23.6937652829255,23.0373460741614,20.093167264738,16.1083934560872,3.7473773445386,0.380317097286548
"RH","1972",-5.85631050563794,-1.85609628919711,0.420297908932405,7.31905578383632,16.3631522770511,23.0670073928319,23.6937652829255,23.0373460741614,20.093167264738,16.1083934560872,3.7473773445386,0.380317097286548,-1.98458510471118,-3.66606177635642,0.941325761735877,6.67763285609168,18.5294544182534,19.8888559312075,23.8337097023072,22.2437445962124,19.2660374174018,9.703864701846,2.3343025673686,-0.897631551319356
"RH","1973",-1.98458510471118,-3.66606177635642,0.941325761735877,6.67763285609168,18.5294544182534,19.8888559312075,23.8337097023072,22.2437445962124,19.2660374174018,9.703864701846,2.3343025673686,-0.897631551319356,-1.08430177034183,-2.35447892315166,7.22119007305693,10.8910507238124,14.597377997289,23.0537778073422,25.2090724459982,25.0497095664701,19.147527875767,14.6621448589614,5.1975874373639,-0.200224335198197
"RH","1974",-1.08430177034183,-2.35447892315166,7.22119007305693,10.8910507238124,14.597377997289,23.0537778073422,25.2090724459982,25.0497095664701,19.147527875767,14.6621448589614,5.1975874373639,-0.200224335198197,-2.37765999715946,-2.72141764654805,2.19966892620861,12.2458241442645,15.3639869882546,21.6524648080761,24.2437928480694,23.5162831920813,17.8867967695678,9.93852243223036,5.70336182075586,-0.309323701790057
"RH","1975",-2.37765999715946,-2.72141764654805,2.19966892620861,12.2458241442645,15.3639869882546,21.6524648080761,24.2437928480694,23.5162831920813,17.8867967695678,9.93852243223036,5.70336182075586,-0.309323701790057,-1.02199235112326,-1.72049042579316,0.938537914124216,5.89126884311168,21.1635458417848,21.9193976017396,25.5916597412324,23.7148068181671,16.5546916680964,14.0125590656999,8.17121978252115,-1.62524863677539
"RH","1976",-1.02199235112326,-1.72049042579316,0.938537914124216,5.89126884311168,21.1635458417848,21.9193976017396,25.5916597412324,23.7148068181671,16.5546916680964,14.0125590656999,8.17121978252115,-1.62524863677539,-6.07352284507338,1.20686252545992,4.95977642438154,11.9725349743687,15.3880489115789,23.8296884219933,22.4065762855351,22.4497091850004,17.4975142061102,9.12253871453319,1.60037755277839,-3.52562038233158
"RH","1977",-6.07352284507338,1.20686252545992,4.95977642438154,11.9725349743687,15.3880489115789,23.8296884219933,22.4065762855351,22.4497091850004,17.4975142061102,9.12253871453319,1.60037755277839,-3.52562038233158,-7.99230972476096,-2.72844466230535,6.2353507044799,11.2898461119153,20.4743102927566,20.0858772053076,24.381741224146,22.2775507462638,17.3566951131299,11.6486112323407,6.05316661434525,-2.10265104283361
"RH","1978",-7.99230972476096,-2.72844466230535,6.2353507044799,11.2898461119153,20.4743102927566,20.0858772053076,24.381741224146,22.2775507462638,17.3566951131299,11.6486112323407,6.05316661434525,-2.10265104283361,-5.26877617526595,-4.74554995623283,1.94221710784475,8.65643971514082,18.2595991007329,21.449507349394,24.5557358783721,23.2189437123603,18.3997948158652,11.6268646557465,5.98581799657729,-1.13879586868745
"RH","1979",-5.26877617526595,-4.74554995623283,1.94221710784475,8.65643971514082,18.2595991007329,21.449507349394,24.5557358783721,23.2189437123603,18.3997948158652,11.6268646557465,5.98581799657729,-1.13879586868745,-4.46102251202328,-7.98501867769855,5.24100906612416,8.79443087351592,17.5649547032891,21.9422281324245,25.1513324506501,22.5260133643852,19.4460659057083,11.0041227885549,7.47324008377556,0.880447985845067
"RH","1980",-4.46102251202328,-7.98501867769855,5.24100906612416,8.79443087351592,17.5649547032891,21.9422281324245,25.1513324506501,22.5260133643852,19.4460659057083,11.0041227885549,7.47324008377556,0.880447985845067,-2.50712416085116,-4.44312887414508,1.73145661917527,10.8281786145533,18.6037020629953,20.0537039024561,24.2090936439089,24.0197665265935,19.5170734283057,10.0285364226477,2.44950347487093,-3.08979088825104
"RH","1981",-2.50712416085116,-4.44312887414508,1.73145661917527,10.8281786145533,18.6037020629953,20.0537039024561,24.2090936439089,24.0197665265935,19.5170734283057,10.0285364226477,2.44950347487093,-3.08979088825104,-7.51869842713358,2.42021398195188,3.7397559198183,12.0020381112174,18.7029215297012,21.524073275278,23.7363377014287,22.6080032257009,16.238829121204,9.83591622112418,4.82548224710894,-1.9612824612361
"RH","1982",-7.51869842713358,2.42021398195188,3.7397559198183,12.0020381112174,18.7029215297012,21.524073275278,23.7363377014287,22.6080032257009,16.238829121204,9.83591622112418,4.82548224710894,-1.9612824612361,-8.08999479835491,-2.56621793289275,2.03723661553533,8.38165298373375,18.5791111003147,19.3468664147103,24.6895682533258,21.3054776262408,19.19842834552,13.6716516492845,7.29596373728329,2.36470878137958
"RH","1983",-8.08999479835491,-2.56621793289275,2.03723661553533,8.38165298373375,18.5791111003147,19.3468664147103,24.6895682533258,21.3054776262408,19.19842834552,13.6716516492845,7.29596373728329,2.36470878137958,-3.19569573520475,-0.364837612728122,3.71462411135019,8.17334881241284,14.8827275061513,23.1558718567513,25.7649776721149,23.5524282386842,20.5860320688454,12.6384898385993,4.75341727040858,-3.63857793596853
"RH","1984",-3.19569573520475,-0.364837612728122,3.71462411135019,8.17334881241284,14.8827275061513,23.1558718567513,25.7649776721149,23.5524282386842,20.5860320688454,12.6384898385993,4.75341727040858,-3.63857793596853,-5.34989237828618,1.62618592696613,-0.891968962613376,9.79995272522935,14.6621516515208,22.8876932117859,23.5216596551427,23.7389096013215,17.6091603781485,14.1658543494463,5.24116960836481,1.40362162772991
"RH","1985",-5.34989237828618,1.62618592696613,-0.891968962613376,9.79995272522935,14.6621516515208,22.8876932117859,23.5216596551427,23.7389096013215,17.6091603781485,14.1658543494463,5.24116960836481,1.40362162772991,-6.32131948691651,-2.02065217806858,4.4271496109565,10.9957221775853,18.2421031742463,18.4173192359744,23.4877400810404,22.1922677214143,19.3666947713029,12.8827541817248,5.46407295098062,-3.91820626792133
"RH","1986",-6.32131948691651,-2.02065217806858,4.4271496109565,10.9957221775853,18.2421031742463,18.4173192359744,23.4877400810404,22.1922677214143,19.3666947713029,12.8827541817248,5.46407295098062,-3.91820626792133,-3.05712411316744,-3.81200603288119,3.59888903135873,12.5119721920156,18.7599306245385,20.1588691266513,22.7842996079719,21.4137583555608,16.7934251689066,11.3062422686423,3.04389745805894,-0.634313468828037
"RH","1987",-3.05712411316744,-3.81200603288119,3.59888903135873,12.5119721920156,18.7599306245385,20.1588691266513,22.7842996079719,21.4137583555608,16.7934251689066,11.3062422686423,3.04389745805894,-0.634313468828037,-3.99241211754332,-3.2970908394008,5.54119012364735,12.1957352680206,17.5148384925161,21.9076369408621,24.6352701283616,21.730225663594,17.0212854654589,10.8845220259623,5.42007257045379,-0.259513148012605
"RH","1988",-3.99241211754332,-3.2970908394008,5.54119012364735,12.1957352680206,17.5148384925161,21.9076369408621,24.6352701283616,21.730225663594,17.0212854654589,10.8845220259623,5.42007257045379,-0.259513148012605,-4.63260116034791,-2.08002924778591,2.84463949304777,9.07655693545826,18.2074997292875,21.3705454816809,25.5215362835191,24.0685041661609,17.8430105457858,9.342314499432,5.60643667880122,-1.62590607781597
"RH","1989",-4.63260116034791,-2.08002924778591,2.84463949304777,9.07655693545826,18.2074997292875,21.3705454816809,25.5215362835191,24.0685041661609,17.8430105457858,9.342314499432,5.60643667880122,-1.62590607781597,-1.16488207543968,-3.03252820654037,2.78511731897086,7.70652234421777,16.7136005333959,21.033811918381,24.098156574917,22.1679298185565,18.6641695533126,12.62270986203,4.602430282324,-8.68587695631538
"RH","1990",-1.16488207543968,-3.03252820654037,2.78511731897086,7.70652234421777,16.7136005333959,21.033811918381,24.098156574917,22.1679298185565,18.6641695533126,12.62270986203,4.602430282324,-8.68587695631538,0.7284070434211,0.516692773119388,4.97779905427224,10.3957101241924,14.505862348754,21.0812867003907,23.7445774983148,22.5393235741127,17.9145702147233,13.6289037203407,6.54106713269285,1.54129245977956
"RH","1991",0.7284070434211,0.516692773119388,4.97779905427224,10.3957101241924,14.505862348754,21.0812867003907,23.7445774983148,22.5393235741127,17.9145702147233,13.6289037203407,6.54106713269285,1.54129245977956,-3.61220656010353,0.226463684572182,3.9308875119823,12.3085362625349,19.9717346573822,23.0968664147103,23.9079356648546,23.5284909972372,18.1347786256341,14.2773193653388,4.96250380897477,0.093357409533713
"RH","1992",-3.61220656010353,0.226463684572182,3.9308875119823,12.3085362625349,19.9717346573822,23.0968664147103,23.9079356648546,23.5284909972372,18.1347786256341,14.2773193653388,4.96250380897477,0.093357409533713,-3.13745571985516,-1.9109837329374,0.275524777396551,8.16624447141495,17.3874261295773,20.2345571718673,20.7928516547132,20.7650114173023,18.4765388189522,9.35074545943869,3.74341541289037,-0.65627219269044
"RH","1993",-3.13745571985516,-1.9109837329374,0.275524777396551,8.16624447141495,17.3874261295773,20.2345571718673,20.7928516547132,20.7650114173023,18.4765388189522,9.35074545943869,3.74341541289037,-0.65627219269044,-2.18237200232032,-5.20750381078843,1.26889473408477,10.2331308645818,17.4050082143462,20.2369687735763,24.2565014542199,23.3499333697309,17.372726991915,10.7292688981164,5.29869229710784,-1.53136146295554
"RH","1994",-2.18237200232032,-5.20750381078843,1.26889473408477,10.2331308645818,17.4050082143462,20.2369687735763,24.2565014542199,23.3499333697309,17.372726991915,10.7292688981164,5.29869229710784,-1.53136146295554,-7.9497847860122,-4.80573019827894,1.21460496114302,10.3982765113141,15.7126602276134,22.6643270094549,24.2738462526503,21.3105421433456,17.4062028330414,12.8940688978591,8.17282157589696,1.54744652756681
"RH","1995",-7.9497847860122,-4.80573019827894,1.21460496114302,10.3982765113141,15.7126602276134,22.6643270094549,24.2738462526503,21.3105421433456,17.4062028330414,12.8940688978591,8.17282157589696,1.54744652756681,-0.760252784546542,-3.999765164984,5.58530807831751,7.5228727877836,15.7983533926716,23.5611168724197,25.0134480989729,24.6982419668748,17.8442521948641,14.409864579269,2.20306475466075,-4.80134055351986
"RH","1996",-0.760252784546542,-3.999765164984,5.58530807831751,7.5228727877836,15.7983533926716,23.5611168724197,25.0134480989729,24.6982419668748,17.8442521948641,14.409864579269,2.20306475466075,-4.80134055351986,-4.05447711250855,-3.07988668842508,1.14664271958472,8.46933480525139,14.8891321668342,21.641848157727,22.2869462363658,23.3190328966511,18.5389907424081,12.0298791555337,2.26462412420195,0.758304624887659
"RH","1997",-4.05447711250855,-3.07988668842508,1.14664271958472,8.46933480525139,14.8891321668342,21.641848157727,22.2869462363658,23.3190328966511,18.5389907424081,12.0298791555337,2.26462412420195,0.758304624887659,-4.14363876485798,0.0720140639236026,1.21017629969187,8.55716620174913,13.3547117801407,22.2461416048267,23.3210104664274,22.2748549040386,17.8014417528323,11.5257752451897,3.12278706350628,-0.898172986088489
"RH","1998",-4.14363876485798,0.0720140639236026,1.21017629969187,8.55716620174913,13.3547117801407,22.2461416048267,23.3210104664274,22.2748549040386,17.8014417528323,11.5257752451897,3.12278706350628,-0.898172986088489,-1.03720689479695,1.9405373948412,3.82027821328958,12.4591016627499,20.3842974024886,20.3686109834698,23.6555859272903,23.7083679307893,19.8851447182423,12.5384414939237,4.99471688314252,3.42957262990114
"RH","1999",-1.03720689479695,1.9405373948412,3.82027821328958,12.4591016627499,20.3842974024886,20.3686109834698,23.6555859272903,23.7083679307893,19.8851447182423,12.5384414939237,4.99471688314252,3.42957262990114,-3.56741679437439,0.867861910518538,2.27391343828772,10.793321540154,18.9621780916512,23.8556809406705,25.2459849722994,22.2782482985041,20.7911155910409,11.6257366108428,7.97296148423306,0.499287975564682
"RH","2000",-3.56741679437439,0.867861910518538,2.27391343828772,10.793321540154,18.9621780916512,23.8556809406705,25.2459849722994,22.2782482985041,20.7911155910409,11.6257366108428,7.97296148423306,0.499287975564682,-4.36225601327211,-0.274058565359692,6.42911374561853,8.50407185867329,16.8563153208672,20.8482467727963,21.1523360818512,21.2473508166164,18.0238876921373,12.8272252404815,4.60737170650794,-4.28341161338557
"RH","2001",-4.36225601327211,-0.274058565359692,6.42911374561853,8.50407185867329,16.8563153208672,20.8482467727963,21.1523360818512,21.2473508166164,18.0238876921373,12.8272252404815,4.60737170650794,-4.28341161338557,-3.1499465921721,-1.37719201149972,-0.0520312101031748,9.90276456291316,18.08316752014,21.8260467378986,22.161118538595,25.1026813591827,19.384848333948,13.7935412670697,8.54715314598566,2.74972134230319
"RH","2002",-3.1499465921721,-1.37719201149972,-0.0520312101031748,9.90276456291316,18.08316752014,21.8260467378986,22.161118538595,25.1026813591827,19.384848333948,13.7935412670697,8.54715314598566,2.74972134230319,-0.012051680127904,1.77734464194613,3.08911388908553,10.8367802061572,14.0025731556347,21.7789577137131,24.7476055085174,24.7688760650891,21.1678803750123,10.1032898766567,3.66377598230157,-1.87492274730581
"RH","2003",-0.012051680127904,1.77734464194613,3.08911388908553,10.8367802061572,14.0025731556347,21.7789577137131,24.7476055085174,24.7688760650891,21.1678803750123,10.1032898766567,3.66377598230157,-1.87492274730581,-7.33552601134482,-4.44811311447841,3.68768543109802,7.94725466211683,15.6984885357358,20.2377742231448,23.5171852483889,23.9259520863967,19.3152307725441,10.8721739182273,6.97064254501338,-0.603309636772005
"RH","2004",-7.33552601134482,-4.44811311447841,3.68768543109802,7.94725466211683,15.6984885357358,20.2377742231448,23.5171852483889,23.9259520863967,19.3152307725441,10.8721739182273,6.97064254501338,-0.603309636772005,-8.77646672431569,-2.29319116827152,3.91144866834271,9.57897443290371,18.7962402740677,20.405253188604,22.4074270196906,21.7281038364461,20.0931107783881,11.7600039786124,5.91030838800728,-1.10887107845976
"RH","2005",-8.77646672431569,-2.29319116827152,3.91144866834271,9.57897443290371,18.7962402740677,20.405253188604,22.4074270196906,21.7281038364461,20.0931107783881,11.7600039786124,5.91030838800728,-1.10887107845976,-5.33906753700788,-0.481153444750076,0.998504618071144,12.9817023476572,14.8068704736933,24.8637048844817,24.9927645026202,24.7693291915289,21.8523818757486,12.0501072034469,7.6831666309698,-2.54337821110178
"RH","2006",-5.33906753700788,-0.481153444750076,0.998504618071144,12.9817023476572,14.8068704736933,24.8637048844817,24.9927645026202,24.7693291915289,21.8523818757486,12.0501072034469,7.6831666309698,-2.54337821110178,1.0439919889836,-1.37044227452857,2.37672305149708,11.695773023648,16.7200214957023,21.2038925564098,24.849000973887,22.699765516771,17.1226554267273,10.6233860302869,7.81509643234117,3.01286360941786
